Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2021-08-06,20,25231.0,20202.0,23723.0,-5029.0
2021-08-06,21,25679.0,20688.0,24191.0,-4991.0
2021-08-06,22,25784.0,21130.0,24318.0,-4654.0
2021-08-06,23,25170.0,20794.0,23894.0,-4376.0
2021-08-07,0,24088.0,19857.0,23062.0,-4231.0
2021-08-07,1,23217.0,18873.0,22369.0,-4344.0
2021-08-07,2,22347.0,17758.0,21648.0,-4589.0
2021-08-07,3,21000.0,16800.0,20375.0,-4200.0
2021-08-07,4,19687.0,16135.0,18980.0,-3552.0
2021-08-07,5,18440.0,14445.0,17968.0,-3995.0
2021-08-07,6,17463.0,13261.0,17021.0,-4202.0
2021-08-07,7,16719.0,12464.0,16334.0,-4255.0
2021-08-07,8,16229.0,12041.0,15872.0,-4188.0
2021-08-07,9,15981.0,11757.0,15646.0,-4224.0
2021-08-07,10,15993.0,11994.0,15671.0,-3999.0
2021-08-07,11,16178.0,12633.0,15815.0,-3545.0
2021-08-07,12,16925.0,13271.0,16628.0,-3654.0
2021-08-07,13,18078.0,14029.0,17859.0,-4049.0
2021-08-07,14,19179.0,14996.0,19073.0,-4183.0
2021-08-07,15,20285.0,16001.0,20240.0,-4284.0
2021-08-07,16,21260.0,16693.0,21226.0,-4567.0
2021-08-07,17,22007.0,17319.0,21966.0,-4688.0
2021-08-07,18,22532.0,17944.0,22598.0,-4588.0
2021-08-07,19,23116.0,18422.0,23146.0,-4694.0
2021-08-07,20,23593.0,18699.0,23591.0,-4894.0
2021-08-07,21,23665.0,18483.0,23793.0,-5182.0
2021-08-07,22,23520.0,18060.0,23693.0,-5460.0
2021-08-07,23,23029.0,17731.0,23200.0,-5298.0
2021-08-08,0,22432.0,17478.0,22411.0,-4954.0
2021-08-08,1,22204.0,17217.0,22002.0,-4987.0
2021-08-08,2,21626.0,16614.0,21328.0,-5012.0
2021-08-08,3,20588.0,15994.0,20223.0,-4594.0
2021-08-08,4,19440.0,15074.0,18993.0,-4366.0
2021-08-08,5,18343.0,13583.0,17720.0,-4760.0
2021-08-08,6,17456.0,12594.0,16869.0,-4862.0
2021-08-08,7,16722.0,12110.0,16228.0,-4612.0
2021-08-08,8,16156.0,11427.0,15776.0,-4729.0
2021-08-08,9,15781.0,11345.0,15524.0,-4436.0
2021-08-08,10,15696.0,11393.0,15473.0,-4303.0
2021-08-08,11,15686.0,12035.0,15406.0,-3651.0
2021-08-08,12,16088.0,12852.0,15869.0,-3236.0
2021-08-08,13,16911.0,13626.0,16756.0,-3285.0
2021-08-08,14,17890.0,14242.0,17653.0,-3648.0
2021-08-08,15,18821.0,14849.0,18508.0,-3972.0
2021-08-08,16,19664.0,15824.0,19297.0,-3840.0
2021-08-08,17,20155.0,16517.0,19927.0,-3638.0
2021-08-08,18,20444.0,16579.0,20519.0,-3865.0
2021-08-08,19,20684.0,16648.0,21057.0,-4036.0
2021-08-08,20,20935.0,16982.0,21597.0,-3953.0
2021-08-08,21,21297.0,17460.0,22063.0,-3837.0
2021-08-08,22,21488.0,17593.0,22345.0,-3895.0
2021-08-08,23,21302.0,17683.0,22200.0,-3619.0
2021-08-09,0,20911.0,17192.0,21734.0,-3719.0
2021-08-09,1,20720.0,16870.0,21489.0,-3850.0
2021-08-09,2,20211.0,16623.0,20883.0,-3588.0
2021-08-09,3,19202.0,15698.0,19740.0,-3504.0
2021-08-09,4,18144.0,14203.0,18512.0,-3941.0
2021-08-09,5,17233.0,13485.0,17557.0,-3748.0
2021-08-09,6,16633.0,12671.0,16766.0,-3962.0
2021-08-09,7,16182.0,12271.0,16230.0,-3911.0
2021-08-09,8,15969.0,12220.0,15899.0,-3749.0
2021-08-09,9,16103.0,12150.0,15898.0,-3953.0
2021-08-09,10,16773.0,12928.0,16414.0,-3845.0
2021-08-09,11,17859.0,13956.0,17326.0,-3903.0
2021-08-09,12,19097.0,15207.0,18646.0,-3890.0
2021-08-09,13,20324.0,16670.0,19871.0,-3654.0
2021-08-09,14,21105.0,17158.0,20908.0,-3947.0
2021-08-09,15,21826.0,17470.0,21886.0,-4356.0
2021-08-09,16,22656.0,17925.0,22764.0,-4731.0
2021-08-09,17,23378.0,18471.0,23530.0,-4907.0
2021-08-09,18,24099.0,19045.0,24258.0,-5054.0
2021-08-09,19,24486.0,19708.0,24859.0,-4778.0
2021-08-09,20,24818.0,20043.0,25353.0,-4775.0
2021-08-09,21,25024.0,19879.0,25812.0,-5145.0
2021-08-09,22,25184.0,20203.0,25917.0,-4981.0
2021-08-09,23,24818.0,20230.0,25449.0,-4588.0
2021-08-10,0,24178.0,19608.0,24797.0,-4570.0
2021-08-10,1,23792.0,19102.0,24156.0,-4690.0
2021-08-10,2,22943.0,18123.0,23239.0,-4820.0
2021-08-10,3,21551.0,17376.0,21717.0,-4175.0
2021-08-10,4,20073.0,16041.0,20197.0,-4032.0
2021-08-10,5,18877.0,15002.0,18622.0,-3875.0
2021-08-10,6,17984.0,13937.0,17713.0,-4047.0
2021-08-10,7,17328.0,13118.0,17069.0,-4210.0
2021-08-10,8,16991.0,12923.0,16647.0,-4068.0
2021-08-10,9,16988.0,13099.0,16561.0,-3889.0
2021-08-10,10,17498.0,13554.0,17034.0,-3944.0
2021-08-10,11,18584.0,14732.0,18021.0,-3852.0
2021-08-10,12,19913.0,15996.0,19405.0,-3917.0
2021-08-10,13,21057.0,17021.0,20686.0,-4036.0
2021-08-10,14,21985.0,17636.0,21819.0,-4349.0
2021-08-10,15,22888.0,17847.0,22912.0,-5041.0
2021-08-10,16,23833.0,18432.0,23898.0,-5401.0
2021-08-10,17,24633.0,19548.0,24740.0,-5085.0
2021-08-10,18,25432.0,20940.0,25482.0,-4492.0
2021-08-10,19,26012.0,21549.0,26136.0,-4463.0
2021-08-10,20,26392.0,21746.0,26667.0,-4646.0
2021-08-10,21,26715.0,21953.0,27075.0,-4762.0
2021-08-10,22,26694.0,22056.0,27090.0,-4638.0
2021-08-10,23,26225.0,21589.0,26549.0,-4636.0
2021-08-11,0,25397.0,21254.0,25714.0,-4143.0
2021-08-11,1,24721.0,20438.0,25013.0,-4283.0
2021-08-11,2,23739.0,19357.0,24058.0,-4382.0
2021-08-11,3,22372.0,18449.0,22531.0,-3923.0
2021-08-11,4,20988.0,17109.0,20992.0,-3879.0
2021-08-11,5,19859.0,15784.0,19583.0,-4075.0
2021-08-11,6,19031.0,14774.0,18616.0,-4257.0
2021-08-11,7,18411.0,14054.0,17919.0,-4357.0
2021-08-11,8,18071.0,13739.0,17498.0,-4332.0
2021-08-11,9,18065.0,13477.0,17418.0,-4588.0
2021-08-11,10,18605.0,13935.0,17900.0,-4670.0
2021-08-11,11,19630.0,15285.0,18939.0,-4345.0
2021-08-11,12,20871.0,16762.0,20420.0,-4109.0
2021-08-11,13,22067.0,18158.0,21857.0,-3909.0
2021-08-11,14,23032.0,18853.0,23124.0,-4179.0
2021-08-11,15,24250.0,19464.0,24401.0,-4786.0
2021-08-11,16,25590.0,20682.0,25556.0,-4908.0
2021-08-11,17,26816.0,22410.0,26574.0,-4406.0
2021-08-11,18,27912.0,23519.0,27534.0,-4393.0
2021-08-11,19,28642.0,24206.0,28215.0,-4436.0
2021-08-11,20,29157.0,25059.0,28766.0,-4098.0
2021-08-11,21,29510.0,25659.0,29141.0,-3851.0
2021-08-11,22,29555.0,25913.0,29175.0,-3642.0
2021-08-11,23,29052.0,25420.0,28650.0,-3632.0
2021-08-12,0,28263.0,24681.0,27725.0,-3582.0
2021-08-12,1,27418.0,23302.0,27035.0,-4116.0
2021-08-12,2,25903.0,21294.0,25989.0,-4609.0
2021-08-12,3,24138.0,19377.0,24328.0,-4761.0
2021-08-12,4,22424.0,18039.0,22661.0,-4385.0
2021-08-12,5,21007.0,17152.0,21321.0,-3855.0
2021-08-12,6,19970.0,15857.0,20256.0,-4113.0
2021-08-12,7,19210.0,15039.0,19459.0,-4171.0
2021-08-12,8,18790.0,14753.0,18950.0,-4037.0
2021-08-12,9,18752.0,14578.0,18806.0,-4174.0
2021-08-12,10,19297.0,15279.0,19208.0,-4018.0
2021-08-12,11,20255.0,16533.0,20213.0,-3722.0
2021-08-12,12,21529.0,17713.0,21711.0,-3816.0
2021-08-12,13,23009.0,19205.0,23228.0,-3804.0
2021-08-12,14,24333.0,20144.0,24611.0,-4189.0
2021-08-12,15,25610.0,21057.0,25993.0,-4553.0
2021-08-12,16,26767.0,22161.0,27234.0,-4606.0
2021-08-12,17,27826.0,23611.0,28290.0,-4215.0
2021-08-12,18,28764.0,25057.0,29259.0,-3707.0
2021-08-12,19,29376.0,25939.0,29848.0,-3437.0
2021-08-12,20,29513.0,26040.0,30250.0,-3473.0
2021-08-12,21,29741.0,26177.0,30462.0,-3564.0
2021-08-12,22,29198.0,25945.0,30407.0,-3253.0
2021-08-12,23,28537.0,25368.0,29855.0,-3169.0
2021-08-13,0,27993.0,24394.0,28825.0,-3599.0
2021-08-13,1,27433.0,23888.0,28054.0,-3545.0
2021-08-13,2,26443.0,22998.0,26894.0,-3445.0
2021-08-13,3,24861.0,21296.0,25222.0,-3565.0
2021-08-13,4,23313.0,19526.0,23551.0,-3787.0
2021-08-13,5,22041.0,17731.0,21711.0,-4310.0
2021-08-13,6,20992.0,16700.0,20595.0,-4292.0
2021-08-13,7,20086.0,15629.0,19764.0,-4457.0
2021-08-13,8,19511.0,15174.0,19224.0,-4337.0
2021-08-13,9,19305.0,15098.0,19040.0,-4207.0
2021-08-13,10,19642.0,15405.0,19341.0,-4237.0
2021-08-13,11,20454.0,16461.0,20234.0,-3993.0
2021-08-13,12,21859.0,17656.0,21574.0,-4203.0
2021-08-13,13,23294.0,19229.0,23012.0,-4065.0
2021-08-13,14,24685.0,20838.0,24307.0,-3847.0
2021-08-13,15,26005.0,22072.0,25629.0,-3933.0
2021-08-13,16,27170.0,23362.0,26805.0,-3808.0
2021-08-13,17,28144.0,24458.0,27841.0,-3686.0
2021-08-13,18,28877.0,25498.0,28764.0,-3379.0
2021-08-13,19,29353.0,26155.0,29351.0,-3198.0
2021-08-13,20,29624.0,26341.0,29679.0,-3283.0
2021-08-13,21,29896.0,26975.0,29738.0,-2921.0
2021-08-13,22,29823.0,26781.0,29478.0,-3042.0
2021-08-13,23,29207.0,26101.0,28715.0,-3106.0
2021-08-14,0,28222.0,24238.0,27562.0,-3984.0
2021-08-14,1,27456.0,23104.0,26684.0,-4352.0
2021-08-14,2,26321.0,22163.0,25512.0,-4158.0
2021-08-14,3,24941.0,20599.0,24042.0,-4342.0
2021-08-14,4,23452.0,18850.0,22600.0,-4602.0
2021-08-14,5,22048.0,17062.0,21532.0,-4986.0
2021-08-14,6,20900.0,16126.0,20547.0,-4774.0
2021-08-14,7,20033.0,15430.0,19773.0,-4603.0
2021-08-14,8,19410.0,14739.0,19187.0,-4671.0
2021-08-14,9,18935.0,14176.0,18792.0,-4759.0
2021-08-14,10,18806.0,14127.0,18680.0,-4679.0
2021-08-14,11,18946.0,14646.0,18684.0,-4300.0
2021-08-14,12,19611.0,15036.0,19140.0,-4575.0
2021-08-14,13,20593.0,15619.0,19976.0,-4974.0
2021-08-14,14,21537.0,16622.0,20996.0,-4915.0
2021-08-14,15,22484.0,17719.0,21961.0,-4765.0
2021-08-14,16,23474.0,19117.0,22602.0,-4357.0
2021-08-14,17,24235.0,20010.0,23081.0,-4225.0
2021-08-14,18,24389.0,20128.0,23285.0,-4261.0
2021-08-14,19,24488.0,20345.0,23349.0,-4143.0
2021-08-14,20,24774.0,20442.0,23279.0,-4332.0
2021-08-14,21,25212.0,20716.0,23205.0,-4496.0
2021-08-14,22,25336.0,20858.0,23080.0,-4478.0
2021-08-14,23,24987.0,20708.0,22593.0,-4279.0
2021-08-15,0,24118.0,20149.0,22099.0,-3969.0
2021-08-15,1,23422.0,19102.0,21690.0,-4320.0
2021-08-15,2,22275.0,18072.0,20939.0,-4203.0
2021-08-15,3,20828.0,16154.0,19932.0,-4674.0
2021-08-15,4,19495.0,15044.0,18907.0,-4451.0
2021-08-15,5,18243.0,14124.0,18013.0,-4119.0
2021-08-15,6,17246.0,13384.0,17062.0,-3862.0
2021-08-15,7,16478.0,12660.0,16317.0,-3818.0
2021-08-15,8,15932.0,12161.0,15758.0,-3771.0
2021-08-15,9,15576.0,11787.0,15383.0,-3789.0
2021-08-15,10,15419.0,11465.0,15227.0,-3954.0
2021-08-15,11,15318.0,11590.0,15109.0,-3728.0
2021-08-15,12,15662.0,12048.0,15334.0,-3614.0
2021-08-15,13,16320.0,12505.0,15904.0,-3815.0
2021-08-15,14,16926.0,12831.0,16640.0,-4095.0
2021-08-15,15,17637.0,13176.0,17390.0,-4461.0
2021-08-15,16,18327.0,14147.0,18028.0,-4180.0
2021-08-15,17,18953.0,15013.0,18594.0,-3940.0
2021-08-15,18,19407.0,15646.0,19033.0,-3761.0
2021-08-15,19,19913.0,16197.0,19473.0,-3716.0
2021-08-15,20,20544.0,16565.0,19878.0,-3979.0
2021-08-15,21,21200.0,16927.0,20316.0,-4273.0
2021-08-15,22,21614.0,17168.0,20642.0,-4446.0
2021-08-15,23,21439.0,17447.0,20452.0,-3992.0
2021-08-16,0,20912.0,17114.0,20159.0,-3798.0
2021-08-16,1,20642.0,16676.0,19971.0,-3966.0
2021-08-16,2,19997.0,15996.0,19430.0,-4001.0
2021-08-16,3,19006.0,14751.0,18514.0,-4255.0
2021-08-16,4,17841.0,13425.0,17538.0,-4416.0
2021-08-16,5,16767.0,12113.0,16540.0,-4654.0
2021-08-16,6,16062.0,11601.0,15813.0,-4461.0
2021-08-16,7,15607.0,11126.0,15293.0,-4481.0
2021-08-16,8,15346.0,10829.0,15035.0,-4517.0
2021-08-16,9,15405.0,10789.0,15097.0,-4616.0
2021-08-16,10,15947.0,11402.0,15649.0,-4545.0
2021-08-16,11,16767.0,12468.0,16529.0,-4299.0
2021-08-16,12,17827.0,13987.0,17553.0,-3840.0
2021-08-16,13,18758.0,15184.0,18462.0,-3574.0
2021-08-16,14,19476.0,15666.0,19185.0,-3810.0
2021-08-16,15,20167.0,16041.0,19887.0,-4126.0
2021-08-16,16,20943.0,16537.0,20548.0,-4406.0
2021-08-16,17,21620.0,17255.0,21169.0,-4365.0
2021-08-16,18,22297.0,17417.0,21773.0,-4880.0
2021-08-16,19,22718.0,17527.0,22149.0,-5191.0
2021-08-16,20,23030.0,17613.0,22454.0,-5417.0
2021-08-16,21,23310.0,18194.0,22679.0,-5116.0
2021-08-16,22,23337.0,18258.0,22748.0,-5079.0
2021-08-16,23,22981.0,17820.0,22479.0,-5161.0
2021-08-17,0,22362.0,17640.0,21877.0,-4722.0
2021-08-17,1,22050.0,17721.0,21610.0,-4329.0
2021-08-17,2,21274.0,16561.0,20705.0,-4713.0
2021-08-17,3,20105.0,15502.0,19504.0,-4603.0
2021-08-17,4,18811.0,14293.0,18256.0,-4518.0
2021-08-17,5,17736.0,13019.0,17167.0,-4717.0
2021-08-17,6,16958.0,12381.0,16409.0,-4577.0
2021-08-17,7,16502.0,12143.0,15866.0,-4359.0
2021-08-17,8,16246.0,11779.0,15579.0,-4467.0
2021-08-17,9,16316.0,12054.0,15636.0,-4262.0
2021-08-17,10,16925.0,12484.0,16254.0,-4441.0
2021-08-17,11,18029.0,13729.0,17354.0,-4300.0
2021-08-17,12,19220.0,14873.0,18541.0,-4347.0
2021-08-17,13,20268.0,15773.0,19618.0,-4495.0
2021-08-17,14,21046.0,16497.0,20434.0,-4549.0
2021-08-17,15,21668.0,16782.0,21168.0,-4886.0
2021-08-17,16,22257.0,17297.0,21769.0,-4960.0
2021-08-17,17,22640.0,17628.0,22266.0,-5012.0
2021-08-17,18,23149.0,18122.0,22702.0,-5027.0
2021-08-17,19,23440.0,19109.0,22973.0,-4331.0
2021-08-17,20,23778.0,19541.0,23187.0,-4237.0
2021-08-17,21,24092.0,20162.0,23320.0,-3930.0
2021-08-17,22,24037.0,20163.0,23346.0,-3874.0
2021-08-17,23,23451.0,19886.0,23090.0,-3565.0
2021-08-18,0,22811.0,19086.0,22540.0,-3725.0
2021-08-18,1,22507.0,18641.0,22349.0,-3866.0
2021-08-18,2,21761.0,17517.0,21450.0,-4244.0
2021-08-18,3,20544.0,16199.0,20244.0,-4345.0
2021-08-18,4,19337.0,15102.0,18939.0,-4235.0
2021-08-18,5,18308.0,14199.0,18042.0,-4109.0
2021-08-18,6,17578.0,13656.0,17323.0,-3922.0
2021-08-18,7,17096.0,12970.0,16766.0,-4126.0
2021-08-18,8,16848.0,12473.0,16490.0,-4375.0
2021-08-18,9,16920.0,12483.0,16540.0,-4437.0
2021-08-18,10,17557.0,13485.0,17152.0,-4072.0
2021-08-18,11,18656.0,15145.0,18211.0,-3511.0
2021-08-18,12,19875.0,16386.0,19476.0,-3489.0
2021-08-18,13,21046.0,17095.0,20636.0,-3951.0
2021-08-18,14,21907.0,17682.0,21555.0,-4225.0
2021-08-18,15,22549.0,18368.0,22446.0,-4181.0
2021-08-18,16,23130.0,18778.0,23212.0,-4352.0
2021-08-18,17,23563.0,19717.0,23820.0,-3846.0
2021-08-18,18,23972.0,20830.0,24288.0,-3142.0
2021-08-18,19,24267.0,21012.0,24509.0,-3255.0
2021-08-18,20,24616.0,21338.0,24650.0,-3278.0
2021-08-18,21,24964.0,21702.0,24722.0,-3262.0
2021-08-18,22,25042.0,21885.0,24582.0,-3157.0
2021-08-18,23,24533.0,21052.0,24000.0,-3481.0
2021-08-19,0,24094.0,20309.0,23470.0,-3785.0
2021-08-19,1,23916.0,19860.0,23175.0,-4056.0
2021-08-19,2,23198.0,19172.0,22185.0,-4026.0
2021-08-19,3,22044.0,17870.0,20908.0,-4174.0
2021-08-19,4,20754.0,16667.0,19576.0,-4087.0
2021-08-19,5,19730.0,15729.0,18961.0,-4001.0
2021-08-19,6,19023.0,14627.0,18225.0,-4396.0
2021-08-19,7,18521.0,14247.0,17655.0,-4274.0
2021-08-19,8,18286.0,14136.0,17329.0,-4150.0
2021-08-19,9,18352.0,14292.0,17342.0,-4060.0
2021-08-19,10,18874.0,14861.0,17900.0,-4013.0
2021-08-19,11,19900.0,15952.0,18860.0,-3948.0
2021-08-19,12,21122.0,17388.0,20087.0,-3734.0
2021-08-19,13,22213.0,18340.0,21279.0,-3873.0
2021-08-19,14,22998.0,19194.0,22213.0,-3804.0
2021-08-19,15,23544.0,20288.0,23136.0,-3256.0
2021-08-19,16,24139.0,20796.0,23918.0,-3343.0
2021-08-19,17,24577.0,21263.0,24546.0,-3314.0
2021-08-19,18,25094.0,21736.0,25092.0,-3358.0
2021-08-19,19,25535.0,22339.0,25362.0,-3196.0
2021-08-19,20,25900.0,22557.0,25507.0,-3343.0
2021-08-19,21,26361.0,23318.0,25714.0,-3043.0
2021-08-19,22,26518.0,23370.0,25804.0,-3148.0
2021-08-19,23,25939.0,22645.0,25220.0,-3294.0
2021-08-20,0,25095.0,21479.0,24657.0,-3616.0
2021-08-20,1,24576.0,20929.0,24154.0,-3647.0
2021-08-20,2,23676.0,20288.0,23052.0,-3388.0
2021-08-20,3,22289.0,18935.0,21686.0,-3354.0
2021-08-20,4,20838.0,16856.0,20291.0,-3982.0
2021-08-20,5,19570.0,15114.0,19422.0,-4456.0
2021-08-20,6,18616.0,14144.0,18501.0,-4472.0
2021-08-20,7,17957.0,13640.0,17808.0,-4317.0
2021-08-20,8,17546.0,13423.0,17367.0,-4123.0
2021-08-20,9,17476.0,13282.0,17273.0,-4194.0
2021-08-20,10,17925.0,13775.0,17688.0,-4150.0
2021-08-20,11,18824.0,14933.0,18523.0,-3891.0
2021-08-20,12,19974.0,16437.0,19648.0,-3537.0
2021-08-20,13,21075.0,17218.0,20765.0,-3857.0
2021-08-20,14,22060.0,17809.0,21717.0,-4251.0
2021-08-20,15,22846.0,18602.0,22653.0,-4244.0
2021-08-20,16,23586.0,19943.0,23527.0,-3643.0
2021-08-20,17,24157.0,20920.0,24221.0,-3237.0
2021-08-20,18,24620.0,21423.0,24830.0,-3197.0
2021-08-20,19,25022.0,21777.0,25248.0,-3245.0
2021-08-20,20,25339.0,22136.0,25556.0,-3203.0
2021-08-20,21,25560.0,22229.0,25811.0,-3331.0
2021-08-20,22,25484.0,22442.0,25702.0,-3042.0
2021-08-20,23,24906.0,22143.0,24936.0,-2763.0
2021-08-21,0,24274.0,21447.0,24247.0,-2827.0
2021-08-21,1,23825.0,20483.0,23652.0,-3342.0
2021-08-21,2,22957.0,19048.0,22698.0,-3909.0
2021-08-21,3,21688.0,17976.0,21532.0,-3712.0
2021-08-21,4,20422.0,16625.0,20343.0,-3797.0
2021-08-21,5,19295.0,15200.0,19085.0,-4095.0
2021-08-21,6,18409.0,14093.0,18157.0,-4316.0
2021-08-21,7,17715.0,13483.0,17459.0,-4232.0
2021-08-21,8,17267.0,12907.0,16999.0,-4360.0
2021-08-21,9,17048.0,12784.0,16729.0,-4264.0
2021-08-21,10,17122.0,12816.0,16740.0,-4306.0
2021-08-21,11,17396.0,13179.0,16916.0,-4217.0
2021-08-21,12,18137.0,14257.0,17612.0,-3880.0
2021-08-21,13,19216.0,15321.0,18731.0,-3895.0
2021-08-21,14,20220.0,16388.0,19846.0,-3832.0
2021-08-21,15,21307.0,17134.0,20984.0,-4173.0
2021-08-21,16,22175.0,17916.0,21856.0,-4259.0
2021-08-21,17,22728.0,18147.0,22593.0,-4581.0
2021-08-21,18,23173.0,18568.0,22954.0,-4605.0
2021-08-21,19,23479.0,18875.0,23443.0,-4604.0
2021-08-21,20,23632.0,19156.0,23924.0,-4476.0
2021-08-21,21,23784.0,19586.0,24393.0,-4198.0
2021-08-21,22,23909.0,19761.0,24529.0,-4148.0
2021-08-21,23,23778.0,19741.0,24135.0,-4037.0
2021-08-22,0,23500.0,19423.0,23619.0,-4077.0
2021-08-22,1,23120.0,19162.0,23182.0,-3958.0
2021-08-22,2,22345.0,18402.0,22353.0,-3943.0
2021-08-22,3,21323.0,17226.0,21261.0,-4097.0
2021-08-22,4,20252.0,15978.0,20099.0,-4274.0
2021-08-22,5,19254.0,14874.0,18996.0,-4380.0
2021-08-22,6,18436.0,14277.0,18114.0,-4159.0
2021-08-22,7,17858.0,13683.0,17416.0,-4175.0
2021-08-22,8,17408.0,13053.0,16937.0,-4355.0
2021-08-22,9,17139.0,12866.0,16634.0,-4273.0
2021-08-22,10,17104.0,12804.0,16584.0,-4300.0
2021-08-22,11,17180.0,13005.0,16676.0,-4175.0
2021-08-22,12,17586.0,13858.0,17171.0,-3728.0
2021-08-22,13,18337.0,14362.0,18144.0,-3975.0
2021-08-22,14,19161.0,15405.0,19147.0,-3756.0
2021-08-22,15,20009.0,16290.0,20157.0,-3719.0
2021-08-22,16,20717.0,17091.0,20889.0,-3626.0
2021-08-22,17,21182.0,17396.0,21457.0,-3786.0
2021-08-22,18,21452.0,17258.0,21677.0,-4194.0
2021-08-22,19,21522.0,17103.0,21994.0,-4419.0
2021-08-22,20,21579.0,17696.0,22314.0,-3883.0
2021-08-22,21,21720.0,18673.0,22723.0,-3047.0
2021-08-22,22,21964.0,18682.0,22992.0,-3282.0
2021-08-22,23,21937.0,18220.0,22812.0,-3717.0
2021-08-23,0,21700.0,17660.0,22498.0,-4040.0
2021-08-23,1,21426.0,17425.0,22360.0,-4001.0
2021-08-23,2,20769.0,17112.0,21604.0,-3657.0
2021-08-23,3,19816.0,16720.0,20460.0,-3096.0
2021-08-23,4,18774.0,15592.0,19255.0,-3182.0
2021-08-23,5,17842.0,14481.0,18377.0,-3361.0
2021-08-23,6,17201.0,13578.0,17669.0,-3623.0
2021-08-23,7,16799.0,13031.0,17174.0,-3768.0
2021-08-23,8,16635.0,12697.0,16905.0,-3938.0
2021-08-23,9,16773.0,12674.0,16947.0,-4099.0
2021-08-23,10,17448.0,13343.0,17486.0,-4105.0
2021-08-23,11,18541.0,14788.0,18407.0,-3753.0
2021-08-23,12,19714.0,16089.0,19548.0,-3625.0
2021-08-23,13,20833.0,17283.0,20619.0,-3550.0
2021-08-23,14,21764.0,17902.0,21491.0,-3862.0
2021-08-23,15,22461.0,18235.0,22250.0,-4226.0
2021-08-23,16,23147.0,19168.0,22990.0,-3979.0
2021-08-23,17,23696.0,19948.0,23606.0,-3748.0
2021-08-23,18,24177.0,20883.0,24188.0,-3294.0
2021-08-23,19,24571.0,21120.0,24542.0,-3451.0
2021-08-23,20,24927.0,21753.0,24847.0,-3174.0
2021-08-23,21,25311.0,22122.0,25264.0,-3189.0
2021-08-23,22,25440.0,22144.0,25412.0,-3296.0
2021-08-23,23,25172.0,21898.0,24882.0,-3274.0
2021-08-24,0,24396.0,20299.0,24440.0,-4097.0
2021-08-24,1,23802.0,19666.0,23979.0,-4136.0
2021-08-24,2,22745.0,18502.0,23045.0,-4243.0
2021-08-24,3,21365.0,17794.0,21683.0,-3571.0
2021-08-24,4,19940.0,16460.0,20296.0,-3480.0
2021-08-24,5,18695.0,15036.0,18551.0,-3659.0
2021-08-24,6,17815.0,14393.0,17712.0,-3422.0
2021-08-24,7,17177.0,13908.0,17135.0,-3269.0
2021-08-24,8,16798.0,13692.0,16777.0,-3106.0
2021-08-24,9,16828.0,13603.0,16722.0,-3225.0
2021-08-24,10,17383.0,13909.0,17130.0,-3474.0
2021-08-24,11,18396.0,15062.0,18050.0,-3334.0
2021-08-24,12,19781.0,16415.0,19201.0,-3366.0
2021-08-24,13,21171.0,17431.0,20268.0,-3740.0
2021-08-24,14,22348.0,18599.0,21195.0,-3749.0
2021-08-24,15,23422.0,19901.0,22117.0,-3521.0
2021-08-24,16,24421.0,21091.0,23115.0,-3330.0
2021-08-24,17,25370.0,22057.0,23983.0,-3313.0
2021-08-24,18,26278.0,23410.0,24841.0,-2868.0
2021-08-24,19,27029.0,24318.0,25511.0,-2711.0
2021-08-24,20,27654.0,24930.0,26167.0,-2724.0
2021-08-24,21,28144.0,25173.0,26833.0,-2971.0
2021-08-24,22,28309.0,25284.0,27171.0,-3025.0
2021-08-24,23,27732.0,25210.0,26623.0,-2522.0
2021-08-25,0,26623.0,24259.0,25914.0,-2364.0
2021-08-25,1,25813.0,23372.0,25103.0,-2441.0
2021-08-25,2,24480.0,21243.0,24062.0,-3237.0
2021-08-25,3,22772.0,19628.0,22599.0,-3144.0
2021-08-25,4,21154.0,18078.0,21097.0,-3076.0
2021-08-25,5,19767.0,16253.0,19186.0,-3514.0
2021-08-25,6,18746.0,15120.0,18128.0,-3626.0
2021-08-25,7,17959.0,14534.0,17424.0,-3425.0
2021-08-25,8,17493.0,13996.0,17002.0,-3497.0
2021-08-25,9,17380.0,13734.0,16894.0,-3646.0
2021-08-25,10,17828.0,14261.0,17284.0,-3567.0
2021-08-25,11,18711.0,15595.0,18245.0,-3116.0
2021-08-25,12,19998.0,16749.0,19456.0,-3249.0
2021-08-25,13,21372.0,18190.0,20588.0,-3182.0
2021-08-25,14,22569.0,19528.0,21603.0,-3041.0
2021-08-25,15,23767.0,20606.0,22627.0,-3161.0
2021-08-25,16,25074.0,22104.0,23789.0,-2970.0
2021-08-25,17,26248.0,23561.0,24874.0,-2687.0
2021-08-25,18,27351.0,24760.0,26004.0,-2591.0
2021-08-25,19,28203.0,25229.0,26968.0,-2974.0
2021-08-25,20,28729.0,25661.0,27740.0,-3068.0
2021-08-25,21,29228.0,26036.0,28367.0,-3192.0
2021-08-25,22,29287.0,25929.0,28509.0,-3358.0
2021-08-25,23,28599.0,25607.0,27945.0,-2992.0
2021-08-26,0,27692.0,24566.0,26846.0,-3126.0
2021-08-26,1,27059.0,23916.0,25998.0,-3143.0
2021-08-26,2,25876.0,22578.0,24896.0,-3298.0
2021-08-26,3,24206.0,20734.0,23330.0,-3472.0
2021-08-26,4,22587.0,18826.0,21741.0,-3761.0
