Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2023-05-23,7,17915.0,17679.0,18346.0,-236.0
2023-05-23,8,17541.0,17334.0,17967.0,-206.0
2023-05-23,9,17688.0,17451.0,18072.0,-238.0
2023-05-23,10,18668.0,18378.0,19040.0,-293.0
2023-05-23,11,20167.0,19890.0,20436.0,-278.0
2023-05-23,12,21060.0,20971.0,21623.0,-92.0
2023-05-23,13,21197.0,21181.0,22229.0,-18.0
2023-05-23,14,21369.0,21327.0,22958.0,-46.0
2023-05-23,15,21841.0,21596.0,23726.0,-249.0
2023-05-23,16,22412.0,22011.0,24521.0,-404.0
2023-05-23,17,23333.0,22959.0,25416.0,-379.0
2023-05-23,18,24246.0,23765.0,26134.0,-486.0
2023-05-23,19,24854.0,24361.0,26775.0,-493.0
2023-05-23,20,25440.0,24730.0,27432.0,-716.0
2023-05-23,21,26033.0,25294.0,27932.0,-742.0
2023-05-23,22,26534.0,25690.0,28168.0,-846.0
2023-05-23,23,26500.0,25665.0,27938.0,-839.0
2023-05-24,0,26087.0,25771.0,27253.0,-319.0
2023-05-24,1,25680.0,25104.0,26699.0,-581.0
2023-05-24,2,24868.0,24489.0,25674.0,-381.0
2023-05-24,3,22848.0,22502.0,23647.0,-350.0
2023-05-24,4,20744.0,20260.0,21643.0,-485.0
2023-05-24,5,19195.0,18494.0,19890.0,-703.0
2023-05-24,6,18223.0,17532.0,18906.0,-689.0
2023-05-24,7,17645.0,16927.0,18200.0,-717.0
2023-05-24,8,17375.0,16752.0,17848.0,-624.0
2023-05-24,9,17488.0,16791.0,17900.0,-700.0
2023-05-24,10,18458.0,17614.0,18858.0,-848.0
2023-05-24,11,19939.0,19082.0,20267.0,-857.0
2023-05-24,12,20778.0,20245.0,21463.0,-539.0
2023-05-24,13,20868.0,20582.0,22039.0,-289.0
2023-05-24,14,20801.0,20526.0,22727.0,-279.0
2023-05-24,15,21061.0,20667.0,23291.0,-398.0
2023-05-24,16,21375.0,20877.0,24001.0,-501.0
2023-05-24,17,21934.0,21256.0,24790.0,-682.0
2023-05-24,18,22762.0,22019.0,25583.0,-747.0
2023-05-24,19,23582.0,22829.0,26208.0,-756.0
2023-05-24,20,24639.0,23441.0,26852.0,-1202.0
2023-05-24,21,25901.0,24645.0,27355.0,-1259.0
2023-05-24,22,26914.0,25619.0,27464.0,-1299.0
2023-05-24,23,27172.0,25814.0,27210.0,-1362.0
2023-05-25,0,26452.0,25369.0,26545.0,-1088.0
2023-05-25,1,25670.0,24892.0,25972.0,-782.0
2023-05-25,2,24737.0,24040.0,25056.0,-699.0
2023-05-25,3,22613.0,21879.0,23144.0,-738.0
2023-05-25,4,20462.0,19870.0,21261.0,-592.0
2023-05-25,5,18902.0,18689.0,19281.0,-214.0
2023-05-25,6,17988.0,17798.0,18299.0,-189.0
2023-05-25,7,17434.0,17310.0,17594.0,-125.0
2023-05-25,8,17233.0,17119.0,17373.0,-114.0
2023-05-25,9,17441.0,17220.0,17592.0,-221.0
2023-05-25,10,18477.0,18260.0,18546.0,-218.0
2023-05-25,11,20053.0,19795.0,20041.0,-256.0
2023-05-25,12,20956.0,20617.0,21230.0,-341.0
2023-05-25,13,21162.0,20957.0,21770.0,-205.0
2023-05-25,14,21171.0,20899.0,22274.0,-272.0
2023-05-25,15,21467.0,20771.0,22766.0,-698.0
2023-05-25,16,21883.0,21170.0,23263.0,-713.0
2023-05-25,17,22557.0,21662.0,24077.0,-897.0
2023-05-25,18,23456.0,22701.0,24748.0,-757.0
2023-05-25,19,24224.0,23380.0,25450.0,-848.0
2023-05-25,20,25001.0,23853.0,26130.0,-1151.0
2023-05-25,21,25656.0,24445.0,26808.0,-1215.0
2023-05-25,22,25798.0,24600.0,27015.0,-1200.0
2023-05-25,23,25606.0,24608.0,26900.0,-1003.0
2023-05-26,0,25231.0,24590.0,26258.0,-645.0
2023-05-26,1,25109.0,24671.0,25669.0,-441.0
2023-05-26,2,24526.0,24180.0,24807.0,-350.0
2023-05-26,3,22685.0,22338.0,22945.0,-349.0
2023-05-26,4,20713.0,20427.0,21013.0,-285.0
2023-05-26,5,19252.0,19164.0,19548.0,-93.0
2023-05-26,6,18150.0,18229.0,18492.0,79.0
2023-05-26,7,17645.0,17750.0,17718.0,105.0
2023-05-26,8,17437.0,17558.0,17437.0,122.0
2023-05-26,9,17548.0,17614.0,17592.0,66.0
2023-05-26,10,18351.0,18396.0,18348.0,43.0
2023-05-26,11,19564.0,19560.0,19578.0,-4.0
2023-05-26,12,20368.0,20413.0,20654.0,44.0
2023-05-26,13,20635.0,20811.0,21264.0,176.0
2023-05-26,14,20855.0,21060.0,21676.0,205.0
2023-05-26,15,20960.0,21149.0,21788.0,188.0
2023-05-26,16,21117.0,21301.0,21837.0,184.0
2023-05-26,17,21045.0,21151.0,22145.0,102.0
2023-05-26,18,21337.0,21400.0,22446.0,62.0
2023-05-26,19,21673.0,21803.0,22665.0,127.0
2023-05-26,20,21816.0,21640.0,22940.0,-180.0
2023-05-26,21,22089.0,21795.0,23253.0,-298.0
2023-05-26,22,22277.0,21910.0,23464.0,-371.0
2023-05-26,23,22088.0,21754.0,23326.0,-337.0
2023-05-27,0,21830.0,21628.0,22842.0,-205.0
2023-05-27,1,21974.0,21815.0,22216.0,-162.0
2023-05-27,2,21685.0,21805.0,21766.0,117.0
2023-05-27,3,20512.0,20559.0,20761.0,46.0
2023-05-27,4,19075.0,19108.0,19444.0,34.0
2023-05-27,5,17863.0,17842.0,17728.0,-22.0
2023-05-27,6,17117.0,16891.0,17083.0,-226.0
2023-05-27,7,16683.0,16533.0,16496.0,-150.0
2023-05-27,8,16515.0,16300.0,16308.0,-217.0
2023-05-27,9,16468.0,16288.0,16220.0,-179.0
2023-05-27,10,16752.0,16537.0,16389.0,-214.0
2023-05-27,11,17078.0,16892.0,16719.0,-186.0
2023-05-27,12,17728.0,17525.0,17665.0,-205.0
2023-05-27,13,18854.0,18468.0,19091.0,-386.0
2023-05-27,14,19629.0,19169.0,20279.0,-460.0
2023-05-27,15,20062.0,19565.0,21291.0,-498.0
2023-05-27,16,20261.0,19667.0,21665.0,-594.0
2023-05-27,17,20246.0,19613.0,21864.0,-633.0
2023-05-27,18,20153.0,19549.0,21926.0,-604.0
2023-05-27,19,20065.0,19566.0,21909.0,-499.0
2023-05-27,20,20147.0,19733.0,22085.0,-417.0
2023-05-27,21,20291.0,20130.0,22331.0,-166.0
2023-05-27,22,20613.0,20544.0,22491.0,-72.0
2023-05-27,23,20706.0,20741.0,22579.0,32.0
2023-05-28,0,20689.0,20702.0,22258.0,10.0
2023-05-28,1,21001.0,20796.0,22009.0,-208.0
2023-05-28,2,20590.0,20574.0,21644.0,-19.0
2023-05-28,3,19671.0,19733.0,20713.0,58.0
2023-05-28,4,18608.0,18736.0,19235.0,129.0
2023-05-28,5,17554.0,17922.0,17857.0,368.0
2023-05-28,6,16875.0,17343.0,17185.0,468.0
2023-05-28,7,16461.0,16838.0,16646.0,375.0
2023-05-28,8,16312.0,16693.0,16445.0,381.0
2023-05-28,9,16320.0,16687.0,16410.0,368.0
2023-05-28,10,16516.0,16802.0,16641.0,285.0
2023-05-28,11,16664.0,16924.0,16831.0,259.0
2023-05-28,12,17425.0,17596.0,17802.0,169.0
2023-05-28,13,18612.0,18512.0,19121.0,-98.0
2023-05-28,14,19381.0,19429.0,20072.0,48.0
2023-05-28,15,19816.0,20030.0,20657.0,213.0
2023-05-28,16,19958.0,20157.0,20887.0,199.0
2023-05-28,17,20133.0,20082.0,21049.0,-53.0
2023-05-28,18,20190.0,20174.0,21109.0,-15.0
2023-05-28,19,20227.0,20293.0,21194.0,63.0
2023-05-28,20,20269.0,20282.0,21264.0,9.0
2023-05-28,21,20510.0,20431.0,21622.0,-82.0
2023-05-28,22,20829.0,20797.0,22020.0,-34.0
2023-05-28,23,20959.0,21045.0,22068.0,84.0
2023-05-29,0,20915.0,21017.0,21863.0,98.0
2023-05-29,1,21154.0,21256.0,21559.0,97.0
2023-05-29,2,20932.0,21169.0,21217.0,236.0
2023-05-29,3,20012.0,20244.0,20193.0,226.0
2023-05-29,4,18803.0,19086.0,19062.0,283.0
2023-05-29,5,17747.0,17942.0,17659.0,195.0
2023-05-29,6,16994.0,17156.0,16751.0,161.0
2023-05-29,7,16631.0,16738.0,16204.0,107.0
2023-05-29,8,16371.0,16549.0,16074.0,179.0
2023-05-29,9,16456.0,16538.0,16189.0,81.0
2023-05-29,10,16815.0,16769.0,16674.0,-46.0
2023-05-29,11,17066.0,17107.0,16988.0,41.0
2023-05-29,12,17609.0,17672.0,17712.0,62.0
2023-05-29,13,18661.0,18517.0,19036.0,-144.0
2023-05-29,14,19635.0,19446.0,20114.0,-189.0
2023-05-29,15,20507.0,20553.0,21131.0,45.0
2023-05-29,16,21076.0,21144.0,21814.0,68.0
2023-05-29,17,21554.0,21464.0,22126.0,-91.0
2023-05-29,18,21925.0,21816.0,22433.0,-109.0
2023-05-29,19,22236.0,22217.0,22978.0,-20.0
2023-05-29,20,22524.0,22374.0,23445.0,-153.0
2023-05-29,21,23075.0,22906.0,24105.0,-172.0
2023-05-29,22,23721.0,23545.0,24726.0,-181.0
2023-05-29,23,23971.0,23916.0,24839.0,-56.0
2023-05-30,0,23937.0,23835.0,24479.0,-106.0
2023-05-30,1,23952.0,23727.0,24042.0,-228.0
2023-05-30,2,23529.0,23369.0,23360.0,-163.0
2023-05-30,3,21856.0,21970.0,21847.0,111.0
2023-05-30,4,20038.0,19984.0,19861.0,-55.0
2023-05-30,5,18498.0,18580.0,18674.0,80.0
2023-05-30,6,17580.0,17710.0,17727.0,130.0
2023-05-30,7,17006.0,17200.0,17164.0,193.0
2023-05-30,8,16663.0,16968.0,16905.0,304.0
2023-05-30,9,17021.0,17206.0,17150.0,186.0
2023-05-30,10,18157.0,18171.0,18202.0,14.0
2023-05-30,11,19897.0,19920.0,19551.0,20.0
2023-05-30,12,21257.0,21305.0,20962.0,46.0
2023-05-30,13,21903.0,21903.0,22119.0,-3.0
2023-05-30,14,22454.0,22736.0,22970.0,277.0
2023-05-30,15,23115.0,23447.0,23749.0,330.0
2023-05-30,16,23580.0,24251.0,24604.0,669.0
2023-05-30,17,24256.0,24797.0,25564.0,537.0
2023-05-30,18,25042.0,25461.0,26213.0,415.0
2023-05-30,19,25691.0,25958.0,26687.0,264.0
2023-05-30,20,26209.0,26389.0,27264.0,176.0
2023-05-30,21,26775.0,26819.0,27782.0,41.0
2023-05-30,22,26328.0,26287.0,28059.0,-44.0
2023-05-30,23,26329.0,26463.0,27904.0,131.0
2023-05-31,0,25819.0,26109.0,27502.0,287.0
2023-05-31,1,25386.0,25730.0,26802.0,340.0
2023-05-31,2,24475.0,24798.0,25759.0,322.0
2023-05-31,3,22443.0,22854.0,23668.0,406.0
2023-05-31,4,20482.0,20651.0,21551.0,164.0
2023-05-31,5,19883.0,20413.0,20039.0,527.0
2023-05-31,6,19050.0,19748.0,18928.0,693.0
2023-05-31,7,18421.0,19082.0,18196.0,658.0
2023-05-31,8,18109.0,18773.0,17856.0,660.0
2023-05-31,9,18240.0,18866.0,17998.0,622.0
2023-05-31,10,19161.0,19539.0,18944.0,377.0
2023-05-31,11,20692.0,21057.0,20324.0,361.0
2023-05-31,12,21741.0,22595.0,21478.0,851.0
2023-05-31,13,22170.0,23154.0,22307.0,980.0
2023-05-31,14,22526.0,23389.0,23078.0,861.0
2023-05-31,15,22810.0,23590.0,23811.0,777.0
2023-05-31,16,23053.0,24058.0,24511.0,1003.0
2023-05-31,17,23667.0,24625.0,25303.0,956.0
2023-05-31,18,24316.0,25212.0,26062.0,891.0
2023-05-31,19,25081.0,25979.0,26664.0,895.0
2023-05-31,20,25876.0,26423.0,27305.0,541.0
2023-05-31,21,26775.0,27093.0,27888.0,314.0
2023-05-31,22,27461.0,27700.0,28013.0,235.0
2023-05-31,23,27709.0,27955.0,27925.0,242.0
2023-06-01,0,27420.0,27818.0,27338.0,393.0
2023-06-01,1,26821.0,27501.0,26746.0,677.0
2023-06-01,2,26081.0,26919.0,25790.0,833.0
2023-06-01,3,24096.0,24655.0,23783.0,555.0
2023-06-01,4,21826.0,22399.0,21605.0,571.0
2023-06-01,5,20129.0,20531.0,20173.0,399.0
2023-06-01,6,19218.0,19669.0,19017.0,453.0
2023-06-01,7,18563.0,19086.0,18287.0,521.0
2023-06-01,8,18311.0,18821.0,17914.0,509.0
2023-06-01,9,18380.0,18889.0,18099.0,509.0
2023-06-01,10,19180.0,19628.0,19122.0,446.0
2023-06-01,11,20442.0,20834.0,20420.0,393.0
2023-06-01,12,21451.0,22291.0,21705.0,835.0
2023-06-01,13,21999.0,22882.0,22590.0,879.0
2023-06-01,14,22526.0,23464.0,23509.0,934.0
2023-06-01,15,23376.0,24058.0,24589.0,680.0
2023-06-01,16,24381.0,25040.0,25540.0,654.0
2023-06-01,17,25463.0,26126.0,26610.0,660.0
2023-06-01,18,26417.0,27132.0,27512.0,712.0
2023-06-01,19,27288.0,27784.0,28326.0,492.0
2023-06-01,20,28059.0,28279.0,29013.0,217.0
2023-06-01,21,28782.0,28817.0,29600.0,31.0
2023-06-01,22,29197.0,29197.0,29714.0,-4.0
2023-06-01,23,29113.0,29259.0,29313.0,141.0
2023-06-02,0,28556.0,28834.0,28564.0,277.0
2023-06-02,1,27882.0,28237.0,27747.0,348.0
2023-06-02,2,27048.0,27852.0,26729.0,802.0
2023-06-02,3,24982.0,25936.0,24890.0,950.0
2023-06-02,4,22803.0,23208.0,22678.0,404.0
2023-06-02,5,20863.0,21271.0,21159.0,407.0
2023-06-02,6,19670.0,20171.0,19836.0,500.0
2023-06-02,7,18850.0,19389.0,18944.0,539.0
2023-06-02,8,18463.0,18954.0,18485.0,492.0
2023-06-02,9,18536.0,19033.0,18591.0,496.0
2023-06-02,10,19363.0,19767.0,19456.0,403.0
2023-06-02,11,20712.0,21043.0,20614.0,331.0
2023-06-02,12,21858.0,22534.0,21903.0,674.0
2023-06-02,13,22786.0,23480.0,22994.0,690.0
2023-06-02,14,23702.0,24483.0,24009.0,777.0
2023-06-02,15,24517.0,25089.0,25147.0,568.0
2023-06-02,16,25461.0,25949.0,26296.0,485.0
2023-06-02,17,26432.0,26826.0,27640.0,390.0
2023-06-02,18,27418.0,27738.0,28910.0,318.0
2023-06-02,19,28339.0,28597.0,29963.0,255.0
2023-06-02,20,29301.0,29507.0,30822.0,203.0
2023-06-02,21,30242.0,30310.0,31424.0,64.0
2023-06-02,22,30580.0,30723.0,31549.0,137.0
2023-06-02,23,30476.0,30666.0,30826.0,187.0
2023-06-03,0,29586.0,30043.0,29385.0,453.0
2023-06-03,1,28154.0,28721.0,28238.0,564.0
2023-06-03,2,27011.0,27925.0,27259.0,911.0
2023-06-03,3,25019.0,25995.0,25531.0,975.0
2023-06-03,4,22760.0,23183.0,23372.0,424.0
2023-06-03,5,20802.0,21094.0,21172.0,291.0
2023-06-03,6,19442.0,20021.0,19676.0,578.0
2023-06-03,7,18535.0,19002.0,18664.0,468.0
2023-06-03,8,17881.0,18406.0,18015.0,524.0
2023-06-03,9,17693.0,18139.0,17795.0,447.0
2023-06-03,10,17784.0,18162.0,17797.0,377.0
2023-06-03,11,17940.0,18391.0,17873.0,450.0
2023-06-03,12,18713.0,19131.0,18831.0,415.0
2023-06-03,13,19874.0,20224.0,20382.0,345.0
2023-06-03,14,21353.0,21630.0,22346.0,274.0
2023-06-03,15,22939.0,23545.0,24113.0,595.0
2023-06-03,16,24511.0,25125.0,26031.0,618.0
2023-06-03,17,26143.0,26541.0,27892.0,392.0
2023-06-03,18,27638.0,27929.0,29340.0,287.0
2023-06-03,19,28980.0,29548.0,30469.0,566.0
2023-06-03,20,30165.0,30537.0,31428.0,370.0
2023-06-03,21,31141.0,31284.0,32290.0,140.0
2023-06-03,22,31726.0,32135.0,32360.0,405.0
2023-06-03,23,31554.0,32228.0,31599.0,670.0
2023-06-04,0,30202.0,31255.0,29989.0,1051.0
2023-06-04,1,28651.0,29544.0,28483.0,888.0
2023-06-04,2,27240.0,27990.0,27093.0,746.0
2023-06-04,3,25322.0,25868.0,25180.0,544.0
2023-06-04,4,23153.0,23744.0,23068.0,589.0
2023-06-04,5,21239.0,21848.0,21220.0,609.0
2023-06-04,6,19763.0,20260.0,19601.0,494.0
2023-06-04,7,18828.0,19318.0,18580.0,492.0
2023-06-04,8,18186.0,18698.0,17861.0,512.0
2023-06-04,9,17815.0,18408.0,17548.0,591.0
2023-06-04,10,17868.0,18357.0,17492.0,490.0
2023-06-04,11,17782.0,18234.0,17416.0,452.0
2023-06-04,12,18285.0,18598.0,18140.0,312.0
2023-06-04,13,19721.0,20150.0,19462.0,429.0
2023-06-04,14,20560.0,20975.0,20653.0,413.0
2023-06-04,15,21118.0,21567.0,21672.0,446.0
2023-06-04,16,21438.0,22011.0,22464.0,569.0
2023-06-04,17,21846.0,22443.0,23269.0,594.0
2023-06-04,18,21956.0,22582.0,24045.0,622.0
2023-06-04,19,22111.0,22818.0,24811.0,704.0
2023-06-04,20,22689.0,23161.0,25672.0,469.0
2023-06-04,21,23343.0,23549.0,26372.0,203.0
2023-06-04,22,24046.0,24232.0,27024.0,183.0
2023-06-04,23,24368.0,24660.0,26700.0,289.0
2023-06-05,0,24235.0,24421.0,26000.0,181.0
2023-06-05,1,24090.0,24312.0,25420.0,219.0
2023-06-05,2,23737.0,24043.0,24557.0,301.0
2023-06-05,3,22123.0,22658.0,22864.0,536.0
2023-06-05,4,20289.0,21003.0,20816.0,713.0
2023-06-05,5,18823.0,19419.0,19107.0,596.0
2023-06-05,6,17738.0,18365.0,18133.0,626.0
2023-06-05,7,17288.0,17719.0,17461.0,430.0
2023-06-05,8,17221.0,17634.0,17201.0,413.0
2023-06-05,9,17488.0,17817.0,17401.0,328.0
2023-06-05,10,18485.0,18782.0,18486.0,298.0
2023-06-05,11,19760.0,20006.0,19893.0,243.0
2023-06-05,12,20648.0,20929.0,21231.0,280.0
2023-06-05,13,21117.0,21478.0,22090.0,358.0
2023-06-05,14,21413.0,21768.0,22874.0,350.0
2023-06-05,15,22108.0,22487.0,24003.0,377.0
2023-06-05,16,22892.0,23354.0,25089.0,458.0
2023-06-05,17,23661.0,24220.0,26501.0,556.0
2023-06-05,18,24540.0,24897.0,27864.0,354.0
2023-06-05,19,25404.0,25690.0,29232.0,283.0
2023-06-05,20,26213.0,26931.0,30482.0,713.0
2023-06-05,21,27318.0,27682.0,31484.0,360.0
2023-06-05,22,28250.0,28429.0,31812.0,173.0
2023-06-05,23,28714.0,28900.0,31409.0,183.0
2023-06-06,0,28272.0,28650.0,30389.0,375.0
2023-06-06,1,27431.0,27982.0,29356.0,548.0
2023-06-06,2,26592.0,26829.0,28184.0,231.0
2023-06-06,3,24402.0,24792.0,25931.0,385.0
2023-06-06,4,22108.0,22574.0,23451.0,467.0
2023-06-06,5,20371.0,20974.0,20896.0,601.0
2023-06-06,6,19289.0,19929.0,19557.0,640.0
2023-06-06,7,18684.0,19350.0,18710.0,665.0
2023-06-06,8,18331.0,19022.0,18305.0,691.0
2023-06-06,9,18482.0,19168.0,18351.0,684.0
2023-06-06,10,19495.0,20095.0,19238.0,602.0
2023-06-06,11,20698.0,21162.0,20547.0,463.0
2023-06-06,12,21790.0,22265.0,21904.0,472.0
2023-06-06,13,22409.0,22794.0,23053.0,380.0
2023-06-06,14,23183.0,23415.0,24190.0,230.0
2023-06-06,15,24354.0,24555.0,25768.0,195.0
2023-06-06,16,25796.0,25777.0,27419.0,-25.0
2023-06-06,17,27041.0,26741.0,29222.0,-304.0
2023-06-06,18,28562.0,28333.0,30881.0,-230.0
2023-06-06,19,29948.0,29963.0,32226.0,11.0
2023-06-06,20,31134.0,30975.0,33448.0,-164.0
2023-06-06,21,32005.0,31689.0,34345.0,-320.0
2023-06-06,22,32281.0,31976.0,34500.0,-309.0
2023-06-06,23,31958.0,31572.0,33873.0,-389.0
2023-06-07,0,30824.0,30548.0,32396.0,-279.0
2023-06-07,1,29468.0,29444.0,30987.0,-26.0
2023-06-07,2,28137.0,28327.0,29560.0,188.0
2023-06-07,3,25627.0,26096.0,27241.0,463.0
2023-06-07,4,23017.0,23507.0,24567.0,489.0
2023-06-07,5,21101.0,21836.0,22144.0,736.0
2023-06-07,6,19896.0,20519.0,20647.0,621.0
2023-06-07,7,19189.0,19925.0,19574.0,737.0
2023-06-07,8,18673.0,19437.0,19084.0,762.0
2023-06-07,9,18740.0,19464.0,18971.0,726.0
2023-06-07,10,19386.0,20104.0,19565.0,716.0
2023-06-07,11,20577.0,21073.0,20691.0,497.0
2023-06-07,12,21679.0,22117.0,21979.0,435.0
2023-06-07,13,22426.0,22791.0,23125.0,360.0
2023-06-07,14,23201.0,23488.0,24435.0,285.0
2023-06-07,15,24339.0,24513.0,25937.0,169.0
2023-06-07,16,25429.0,25678.0,27445.0,246.0
2023-06-07,17,26521.0,26601.0,29031.0,75.0
2023-06-07,18,27590.0,28127.0,30490.0,536.0
2023-06-07,19,28263.0,28815.0,31625.0,547.0
2023-06-07,20,28638.0,29115.0,32409.0,473.0
2023-06-07,21,28787.0,29225.0,32623.0,438.0
2023-06-07,22,28592.0,29021.0,32142.0,425.0
2023-06-07,23,28195.0,28682.0,31441.0,484.0
2023-06-08,0,27207.0,27700.0,29988.0,489.0
2023-06-08,1,26598.0,27317.0,28626.0,716.0
2023-06-08,2,25747.0,26761.0,27295.0,1009.0
2023-06-08,3,23884.0,24725.0,25171.0,837.0
2023-06-08,4,21843.0,22692.0,22881.0,850.0
2023-06-08,5,20174.0,21085.0,20944.0,910.0
2023-06-08,6,19230.0,20381.0,19705.0,1151.0
2023-06-08,7,18637.0,19496.0,18815.0,859.0
2023-06-08,8,18250.0,18965.0,18433.0,715.0
2023-06-08,9,18619.0,19271.0,18464.0,651.0
2023-06-08,10,19186.0,19906.0,19328.0,720.0
2023-06-08,11,20591.0,21129.0,20520.0,538.0
2023-06-08,12,21854.0,22252.0,21718.0,397.0
2023-06-08,13,22455.0,22896.0,22522.0,443.0
2023-06-08,14,23096.0,23448.0,23288.0,351.0
2023-06-08,15,23713.0,24613.0,24057.0,900.0
2023-06-08,16,24464.0,25541.0,24928.0,1074.0
2023-06-08,17,25551.0,26332.0,26022.0,776.0
2023-06-08,18,26368.0,27022.0,27019.0,651.0
2023-06-08,19,27256.0,27893.0,27978.0,635.0
2023-06-08,20,27980.0,28155.0,28883.0,172.0
2023-06-08,21,28781.0,28847.0,29696.0,63.0
2023-06-08,22,28842.0,28878.0,29800.0,32.0
2023-06-08,23,28635.0,28850.0,29243.0,211.0
2023-06-09,0,27611.0,27967.0,28120.0,355.0
2023-06-09,1,26592.0,27273.0,27180.0,675.0
2023-06-09,2,25674.0,26556.0,26237.0,879.0
2023-06-09,3,23692.0,24314.0,24315.0,621.0
2023-06-09,4,21722.0,22629.0,22112.0,905.0
2023-06-09,5,19907.0,20897.0,20160.0,992.0
2023-06-09,6,18725.0,19391.0,18930.0,665.0
2023-06-09,7,17992.0,18640.0,18134.0,647.0
2023-06-09,8,17591.0,18249.0,17708.0,659.0
2023-06-09,9,17757.0,18248.0,17810.0,489.0
2023-06-09,10,18617.0,19041.0,18516.0,425.0
2023-06-09,11,19686.0,20037.0,19615.0,352.0
2023-06-09,12,20787.0,21160.0,20831.0,372.0
2023-06-09,13,21576.0,21810.0,21777.0,233.0
2023-06-09,14,22277.0,22463.0,22494.0,187.0
2023-06-09,15,23270.0,23394.0,23276.0,123.0
2023-06-09,16,24197.0,24390.0,24205.0,189.0
2023-06-09,17,25118.0,25385.0,25427.0,263.0
2023-06-09,18,26010.0,26347.0,26498.0,334.0
2023-06-09,19,26851.0,26722.0,27541.0,-134.0
2023-06-09,20,27681.0,27355.0,28597.0,-328.0
2023-06-09,21,28544.0,28026.0,29478.0,-522.0
2023-06-09,22,28955.0,28424.0,29765.0,-535.0
2023-06-09,23,28607.0,28154.0,29039.0,-456.0
2023-06-10,0,27440.0,27224.0,27625.0,-218.0
2023-06-10,1,25945.0,26163.0,26342.0,214.0
2023-06-10,2,24941.0,25281.0,25464.0,337.0
2023-06-10,3,23110.0,23465.0,23841.0,353.0
2023-06-10,4,21163.0,21542.0,21724.0,379.0
2023-06-10,5,19453.0,19702.0,19862.0,247.0
2023-06-10,6,18307.0,18414.0,18448.0,108.0
2023-06-10,7,17571.0,17745.0,17560.0,174.0
2023-06-10,8,17205.0,17370.0,17088.0,165.0
2023-06-10,9,17075.0,17208.0,16898.0,131.0
2023-06-10,10,17250.0,17427.0,17115.0,180.0
2023-06-10,11,17502.0,17602.0,17391.0,99.0
2023-06-10,12,18429.0,18730.0,18274.0,301.0
2023-06-10,13,19757.0,19871.0,19674.0,112.0
2023-06-10,14,21020.0,21133.0,20917.0,112.0
2023-06-10,15,22400.0,22295.0,22305.0,-106.0
2023-06-10,16,23695.0,23638.0,23782.0,-56.0
2023-06-10,17,24992.0,25156.0,25239.0,160.0
2023-06-10,18,26228.0,26239.0,26668.0,7.0
2023-06-10,19,27277.0,27174.0,28011.0,-107.0
2023-06-10,20,28459.0,28101.0,29436.0,-360.0
2023-06-10,21,29488.0,29081.0,30469.0,-411.0
2023-06-10,22,29905.0,29317.0,30962.0,-591.0
2023-06-10,23,29560.0,29082.0,30460.0,-479.0
2023-06-11,0,28315.0,27929.0,29046.0,-390.0
2023-06-11,1,26959.0,26697.0,27570.0,-265.0
2023-06-11,2,25786.0,25720.0,26392.0,-68.0
2023-06-11,3,23881.0,23717.0,24718.0,-165.0
2023-06-11,4,21898.0,21891.0,22602.0,-8.0
2023-06-11,5,20054.0,20076.0,20825.0,21.0
2023-06-11,6,18809.0,18818.0,19340.0,11.0
2023-06-11,7,18068.0,18073.0,18395.0,3.0
2023-06-11,8,17716.0,17776.0,17808.0,60.0
2023-06-11,9,17496.0,17601.0,17534.0,106.0
2023-06-11,10,17514.0,17612.0,17504.0,96.0
2023-06-11,11,17481.0,17836.0,17505.0,356.0
2023-06-11,12,18397.0,18837.0,18408.0,440.0
2023-06-11,13,20155.0,20459.0,20299.0,303.0
2023-06-11,14,22132.0,22362.0,22116.0,229.0
2023-06-11,15,23937.0,23755.0,23859.0,-182.0
2023-06-11,16,25638.0,25187.0,25816.0,-453.0
2023-06-11,17,27220.0,26681.0,27469.0,-539.0
2023-06-11,18,28235.0,27579.0,29048.0,-661.0
2023-06-11,19,28565.0,28056.0,30242.0,-513.0
2023-06-11,20,28336.0,27929.0,31349.0,-410.0
2023-06-11,21,28093.0,27671.0,31948.0,-425.0
2023-06-11,22,28005.0,27696.0,32164.0,-313.0
2023-06-11,23,27461.0,27206.0,31407.0,-260.0
2023-06-12,0,26658.0,26447.0,30073.0,-214.0
2023-06-12,1,26156.0,25950.0,28853.0,-208.0
2023-06-12,2,25488.0,25437.0,27847.0,-55.0
2023-06-12,3,24024.0,23939.0,26027.0,-86.0
2023-06-12,4,22237.0,22154.0,23869.0,-83.0
2023-06-12,5,20689.0,20507.0,21377.0,-183.0
2023-06-12,6,19821.0,19666.0,20215.0,-156.0
2023-06-12,7,19301.0,19241.0,19422.0,-60.0
2023-06-12,8,19017.0,18976.0,19062.0,-42.0
2023-06-12,9,19136.0,19050.0,19195.0,-86.0
2023-06-12,10,20024.0,19807.0,20097.0,-216.0
2023-06-12,11,21453.0,21115.0,21307.0,-341.0
2023-06-12,12,22837.0,22621.0,22789.0,-219.0
2023-06-12,13,24096.0,23696.0,24274.0,-404.0
2023-06-12,14,25482.0,25138.0,25733.0,-347.0
2023-06-12,15,26724.0,26405.0,27206.0,-322.0
2023-06-12,16,28297.0,27798.0,28524.0,-503.0
2023-06-12,17,29849.0,29146.0,29857.0,-707.0
2023-06-12,18,31222.0,30556.0,31075.0,-669.0
