Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2019-04-20,5,65199.0,59395.0,64889.0,-6500.0
2019-04-20,6,63924.0,57764.0,62958.0,-6880.0
2019-04-20,7,62620.0,55087.0,61609.0,-8040.0
2019-04-20,8,61887.0,54906.0,60987.0,-7510.0
2019-04-20,9,61792.0,54816.0,60918.0,-7635.0
2019-04-20,10,62489.0,56140.0,61669.0,-6913.0
2019-04-20,11,63514.0,57128.0,63301.0,-7086.0
2019-04-20,12,64820.0,57876.0,65112.0,-7793.0
2019-04-20,13,66913.0,60122.0,67726.0,-7659.0
2019-04-20,14,68892.0,63127.0,69643.0,-6549.0
2019-04-20,15,69769.0,64420.0,70306.0,-6066.0
2019-04-20,16,69447.0,64438.0,69876.0,-6231.0
2019-04-20,17,68550.0,63489.0,68806.0,-5860.0
2019-04-20,18,67575.0,62634.0,67564.0,-5713.0
2019-04-20,19,66665.0,61446.0,66416.0,-6036.0
2019-04-20,20,66068.0,60505.0,65567.0,-6333.0
2019-04-20,21,66128.0,60508.0,65139.0,-6307.0
2019-04-20,22,66535.0,60740.0,65355.0,-6472.0
2019-04-20,23,67091.0,61762.0,65846.0,-5993.0
2019-04-21,0,67297.0,61752.0,66451.0,-6333.0
2019-04-21,1,67670.0,61649.0,67867.0,-6737.0
2019-04-21,2,69344.0,63503.0,69053.0,-6699.0
2019-04-21,3,67939.0,62510.0,67639.0,-6421.0
2019-04-21,4,65006.0,59685.0,64752.0,-6232.0
2019-04-21,5,61820.0,57350.0,61761.0,-5190.0
2019-04-21,6,59683.0,54751.0,59567.0,-5865.0
2019-04-21,7,58630.0,53269.0,58164.0,-6195.0
2019-04-21,8,58207.0,52812.0,57455.0,-6237.0
2019-04-21,9,57992.0,52410.0,57236.0,-6414.0
2019-04-21,10,57945.0,52353.0,57715.0,-6387.0
2019-04-21,11,59369.0,53034.0,59012.0,-7203.0
2019-04-21,12,60413.0,54130.0,60419.0,-7242.0
2019-04-21,13,62487.0,56562.0,62950.0,-6871.0
2019-04-21,14,64342.0,58882.0,64586.0,-6367.0
2019-04-21,15,64591.0,58731.0,65055.0,-6734.0
2019-04-21,16,64182.0,58667.0,64838.0,-6564.0
2019-04-21,17,63860.0,58414.0,64364.0,-6211.0
2019-04-21,18,63541.0,58164.0,63823.0,-6109.0
2019-04-21,19,62993.0,58102.0,63375.0,-5829.0
2019-04-21,20,63026.0,57692.0,63191.0,-6253.0
2019-04-21,21,63555.0,57897.0,63400.0,-6681.0
2019-04-21,22,64323.0,58775.0,64217.0,-6554.0
2019-04-21,23,65335.0,60372.0,65264.0,-5918.0
2019-04-22,0,66208.0,60943.0,66435.0,-6238.0
2019-04-22,1,67049.0,61990.0,68149.0,-6125.0
2019-04-22,2,68951.0,63532.0,69784.0,-6539.0
2019-04-22,3,67215.0,61623.0,67725.0,-6628.0
2019-04-22,4,63629.0,57807.0,64054.0,-6922.0
2019-04-22,5,60136.0,54588.0,60762.0,-6545.0
2019-04-22,6,57938.0,52331.0,59372.0,-6673.0
2019-04-22,7,56636.0,50867.0,58310.0,-6717.0
2019-04-22,8,56026.0,50092.0,58020.0,-6905.0
2019-04-22,9,56544.0,51187.0,58623.0,-6128.0
2019-04-22,10,58659.0,54411.0,60924.0,-4875.0
2019-04-22,11,63075.0,59201.0,65887.0,-4420.0
2019-04-22,12,68222.0,64877.0,71422.0,-3926.0
2019-04-22,13,71653.0,68049.0,74595.0,-4287.0
2019-04-22,14,73257.0,69296.0,75726.0,-4663.0
2019-04-22,15,74596.0,70794.0,76304.0,-4525.0
2019-04-22,16,75893.0,72317.0,76887.0,-4872.0
2019-04-22,17,76574.0,72728.0,77408.0,-4686.0
2019-04-22,18,77145.0,74065.0,77838.0,-4019.0
2019-04-22,19,78062.0,74955.0,78341.0,-4205.0
2019-04-22,20,78540.0,75827.0,78478.0,-3710.0
2019-04-22,21,78717.0,76197.0,78700.0,-3631.0
2019-04-22,22,78922.0,76016.0,79114.0,-4106.0
2019-04-22,23,78886.0,75761.0,79266.0,-4236.0
2019-04-23,0,78152.0,74722.0,78902.0,-4475.0
2019-04-23,1,78176.0,74498.0,78902.0,-4823.0
2019-04-23,2,78872.0,75135.0,79295.0,-4805.0
2019-04-23,3,75551.0,72425.0,75848.0,-4096.0
2019-04-23,4,70969.0,67223.0,70696.0,-4618.0
2019-04-23,5,66848.0,62865.0,66278.0,-4703.0
2019-04-23,6,63996.0,59496.0,63573.0,-5195.0
2019-04-23,7,62137.0,56994.0,61932.0,-5706.0
2019-04-23,8,61339.0,56088.0,61138.0,-5736.0
2019-04-23,9,61479.0,55929.0,61308.0,-5899.0
2019-04-23,10,62584.0,57900.0,63249.0,-5011.0
2019-04-23,11,65750.0,61682.0,67942.0,-4621.0
2019-04-23,12,70683.0,67435.0,73242.0,-3895.0
2019-04-23,13,73152.0,70677.0,75962.0,-3271.0
2019-04-23,14,74084.0,71797.0,76806.0,-3159.0
2019-04-23,15,74774.0,72808.0,77448.0,-2874.0
2019-04-23,16,75564.0,73288.0,78035.0,-3693.0
2019-04-23,17,75971.0,73135.0,78433.0,-3788.0
2019-04-23,18,76361.0,74561.0,78787.0,-2608.0
2019-04-23,19,76763.0,75308.0,79060.0,-2377.0
2019-04-23,20,76558.0,74287.0,78916.0,-3148.0
2019-04-23,21,76156.0,73860.0,78688.0,-3057.0
2019-04-23,22,75853.0,73750.0,78651.0,-2916.0
2019-04-23,23,75578.0,73639.0,78362.0,-2852.0
2019-04-24,0,75498.0,73625.0,77783.0,-2791.0
2019-04-24,1,75906.0,73770.0,78113.0,-3203.0
2019-04-24,2,77257.0,74039.0,78974.0,-4321.0
2019-04-24,3,74487.0,70499.0,75605.0,-4975.0
2019-04-24,4,70149.0,66036.0,70518.0,-4765.0
2019-04-24,5,66514.0,62856.0,66254.0,-4135.0
2019-04-24,6,64244.0,60202.0,63632.0,-4649.0
2019-04-24,7,62682.0,58532.0,62084.0,-4659.0
2019-04-24,8,61828.0,57771.0,61397.0,-4472.0
2019-04-24,9,61622.0,57492.0,61704.0,-4502.0
2019-04-24,10,62583.0,59117.0,63789.0,-3741.0
2019-04-24,11,66027.0,64288.0,68593.0,-2353.0
2019-04-24,12,70763.0,69643.0,73804.0,-1815.0
2019-04-24,13,73314.0,72041.0,76297.0,-2081.0
2019-04-24,14,73921.0,72845.0,76919.0,-1968.0
2019-04-24,15,74748.0,73068.0,77534.0,-2585.0
2019-04-24,16,75509.0,73765.0,78149.0,-3306.0
2019-04-24,17,76167.0,73697.0,78559.0,-3392.0
2019-04-24,18,76784.0,74871.0,78887.0,-2832.0
2019-04-24,19,77257.0,75372.0,79395.0,-2686.0
2019-04-24,20,77266.0,75700.0,79402.0,-2462.0
2019-04-24,21,76929.0,75147.0,79281.0,-2572.0
2019-04-24,22,76763.0,75303.0,79370.0,-2243.0
2019-04-24,23,76770.0,74939.0,79220.0,-2604.0
2019-04-25,0,76601.0,74187.0,78866.0,-3193.0
2019-04-25,1,76787.0,74426.0,79025.0,-3256.0
2019-04-25,2,77520.0,74917.0,79629.0,-3510.0
2019-04-25,3,74767.0,72527.0,76376.0,-3042.0
2019-04-25,4,70653.0,67882.0,71305.0,-3649.0
2019-04-25,5,67123.0,64158.0,66887.0,-3687.0
2019-04-25,6,64941.0,60812.0,64852.0,-4947.0
2019-04-25,7,63124.0,58313.0,63125.0,-5334.0
2019-04-25,8,62378.0,57583.0,62345.0,-5275.0
2019-04-25,9,62409.0,57467.0,62575.0,-5320.0
2019-04-25,10,63748.0,59895.0,64467.0,-4287.0
2019-04-25,11,66450.0,63349.0,68456.0,-3810.0
2019-04-25,12,71335.0,68758.0,73817.0,-3297.0
2019-04-25,13,74113.0,71273.0,76272.0,-3792.0
2019-04-25,14,75134.0,72864.0,77031.0,-3140.0
2019-04-25,15,75781.0,74170.0,77617.0,-2654.0
2019-04-25,16,76351.0,74988.0,78160.0,-3015.0
2019-04-25,17,76394.0,73939.0,78376.0,-3559.0
2019-04-25,18,76775.0,75160.0,78504.0,-2689.0
2019-04-25,19,76882.0,75620.0,78640.0,-2375.0
2019-04-25,20,76559.0,75337.0,78355.0,-2370.0
2019-04-25,21,76397.0,75579.0,77905.0,-1858.0
2019-04-25,22,76511.0,75212.0,77711.0,-2354.0
2019-04-25,23,76404.0,75139.0,77429.0,-2401.0
2019-04-26,0,76206.0,74607.0,77081.0,-2778.0
2019-04-26,1,76264.0,74256.0,77434.0,-3256.0
2019-04-26,2,76916.0,74891.0,78352.0,-3267.0
2019-04-26,3,74292.0,71624.0,75322.0,-3897.0
2019-04-26,4,70310.0,67278.0,71273.0,-4109.0
2019-04-26,5,66343.0,62583.0,66982.0,-4627.0
2019-04-26,6,64317.0,60149.0,65290.0,-4977.0
2019-04-26,7,62536.0,57104.0,63679.0,-6196.0
2019-04-26,8,61795.0,56021.0,62940.0,-6286.0
2019-04-26,9,61841.0,56377.0,63189.0,-5975.0
2019-04-26,10,63418.0,58961.0,64264.0,-4891.0
2019-04-26,11,65794.0,63141.0,68043.0,-3580.0
2019-04-26,12,70274.0,67572.0,73164.0,-3760.0
2019-04-26,13,72904.0,70090.0,75754.0,-3848.0
2019-04-26,14,73711.0,70579.0,76366.0,-4082.0
2019-04-26,15,74394.0,71079.0,76826.0,-4253.0
2019-04-26,16,74664.0,71465.0,77073.0,-4664.0
2019-04-26,17,74660.0,71171.0,77006.0,-4361.0
2019-04-26,18,74632.0,71518.0,76826.0,-3899.0
2019-04-26,19,74943.0,71637.0,76889.0,-4086.0
2019-04-26,20,74463.0,70876.0,76438.0,-4378.0
2019-04-26,21,74119.0,70001.0,75814.0,-4875.0
2019-04-26,22,74060.0,69577.0,75331.0,-5244.0
2019-04-26,23,73387.0,68781.0,74856.0,-5417.0
2019-04-27,0,72672.0,67517.0,74392.0,-5872.0
2019-04-27,1,71954.0,66758.0,74414.0,-5992.0
2019-04-27,2,72930.0,67493.0,75452.0,-6323.0
2019-04-27,3,71091.0,65059.0,72991.0,-6875.0
2019-04-27,4,67728.0,61868.0,68971.0,-6391.0
2019-04-27,5,64406.0,58745.0,66155.0,-6191.0
2019-04-27,6,62671.0,56306.0,64417.0,-7058.0
2019-04-27,7,61138.0,53501.0,62968.0,-7974.0
2019-04-27,8,60226.0,52589.0,62137.0,-7962.0
2019-04-27,9,59919.0,52824.0,61972.0,-7461.0
2019-04-27,10,60631.0,54371.0,62513.0,-6804.0
2019-04-27,11,62045.0,57385.0,63348.0,-5081.0
2019-04-27,12,62484.0,59387.0,64407.0,-3650.0
2019-04-27,13,64623.0,61562.0,67167.0,-3902.0
2019-04-27,14,67352.0,65046.0,69438.0,-3166.0
2019-04-27,15,68976.0,65347.0,70650.0,-4675.0
2019-04-27,16,69791.0,66095.0,71074.0,-4808.0
2019-04-27,17,69967.0,66001.0,71086.0,-4996.0
2019-04-27,18,69857.0,65966.0,70877.0,-4849.0
2019-04-27,19,69494.0,65297.0,70697.0,-5191.0
2019-04-27,20,69547.0,64996.0,70614.0,-5461.0
2019-04-27,21,69823.0,65289.0,70755.0,-5546.0
2019-04-27,22,70649.0,65944.0,71143.0,-5565.0
2019-04-27,23,71086.0,66479.0,71357.0,-5326.0
2019-04-28,0,70761.0,66099.0,71356.0,-5347.0
2019-04-28,1,70570.0,65843.0,71627.0,-5462.0
2019-04-28,2,71186.0,66440.0,72636.0,-5612.0
2019-04-28,3,69558.0,63826.0,70501.0,-6444.0
2019-04-28,4,66184.0,61725.0,67152.0,-4907.0
2019-04-28,5,63697.0,58903.0,64723.0,-5252.0
2019-04-28,6,61031.0,55524.0,63061.0,-6089.0
2019-04-28,7,59538.0,53421.0,61630.0,-6450.0
2019-04-28,8,58160.0,51895.0,60906.0,-6604.0
2019-04-28,9,57628.0,51337.0,60690.0,-6648.0
2019-04-28,10,58114.0,51994.0,60756.0,-6441.0
2019-04-28,11,59199.0,53316.0,61762.0,-6224.0
2019-04-28,12,60229.0,56483.0,61932.0,-4206.0
2019-04-28,13,62247.0,58118.0,64725.0,-4773.0
2019-04-28,14,64857.0,61853.0,66875.0,-3550.0
2019-04-28,15,66456.0,63036.0,67977.0,-4171.0
2019-04-28,16,66988.0,63675.0,68358.0,-4232.0
2019-04-28,17,67307.0,64458.0,68472.0,-3647.0
2019-04-28,18,67618.0,64322.0,68504.0,-4250.0
2019-04-28,19,67720.0,65055.0,68573.0,-3546.0
2019-04-28,20,67922.0,64924.0,68728.0,-4027.0
2019-04-28,21,68519.0,65437.0,69256.0,-4075.0
2019-04-28,22,69379.0,66219.0,70200.0,-4193.0
2019-04-28,23,70559.0,67615.0,71141.0,-3958.0
2019-04-29,0,71078.0,68069.0,71808.0,-4094.0
2019-04-29,1,71555.0,69111.0,72861.0,-3517.0
2019-04-29,2,72820.0,70015.0,74183.0,-3911.0
2019-04-29,3,70484.0,66434.0,71882.0,-5040.0
2019-04-29,4,66921.0,62042.0,68881.0,-5533.0
2019-04-29,5,63517.0,59091.0,65449.0,-4957.0
2019-04-29,6,61952.0,56924.0,63267.0,-5626.0
2019-04-29,7,61168.0,56051.0,62165.0,-5482.0
2019-04-29,8,60704.0,55105.0,61789.0,-6020.0
2019-04-29,9,60755.0,55070.0,61511.0,-5898.0
2019-04-29,10,62236.0,57260.0,63841.0,-5187.0
2019-04-29,11,66614.0,62477.0,69027.0,-4447.0
2019-04-29,12,72165.0,68491.0,74696.0,-4510.0
2019-04-29,13,75405.0,71390.0,77497.0,-4917.0
2019-04-29,14,76790.0,72996.0,78562.0,-4745.0
2019-04-29,15,77834.0,73726.0,79549.0,-4999.0
2019-04-29,16,78767.0,74739.0,80454.0,-5486.0
2019-04-29,17,79143.0,75091.0,81096.0,-5040.0
2019-04-29,18,79524.0,76629.0,81606.0,-3967.0
2019-04-29,19,79928.0,76966.0,82072.0,-3983.0
2019-04-29,20,80112.0,77264.0,82142.0,-3852.0
2019-04-29,21,79958.0,77817.0,82276.0,-3181.0
2019-04-29,22,80254.0,77018.0,82651.0,-4355.0
2019-04-29,23,80173.0,76067.0,82676.0,-5230.0
2019-04-30,0,79755.0,74776.0,82288.0,-5986.0
2019-04-30,1,79379.0,74971.0,81714.0,-5353.0
2019-04-30,2,79744.0,75108.0,81920.0,-5599.0
2019-04-30,3,76858.0,71783.0,78343.0,-5815.0
2019-04-30,4,72349.0,67316.0,73530.0,-5542.0
2019-04-30,5,68281.0,63203.0,69643.0,-5582.0
2019-04-30,6,65371.0,59615.0,67269.0,-6353.0
2019-04-30,7,63605.0,56600.0,65585.0,-7512.0
2019-04-30,8,62531.0,54923.0,65060.0,-8127.0
2019-04-30,9,62432.0,56466.0,65278.0,-6260.0
2019-04-30,10,63700.0,57211.0,66730.0,-6997.0
2019-04-30,11,67606.0,61761.0,70782.0,-6291.0
2019-04-30,12,72656.0,67182.0,76251.0,-6047.0
2019-04-30,13,75512.0,70394.0,78681.0,-5791.0
2019-04-30,14,76559.0,71202.0,79703.0,-6195.0
2019-04-30,15,77945.0,72745.0,80730.0,-5908.0
2019-04-30,16,79191.0,73387.0,81820.0,-7285.0
2019-04-30,17,80261.0,73609.0,82725.0,-7569.0
2019-04-30,18,81207.0,74486.0,83535.0,-7691.0
2019-04-30,19,81786.0,76035.0,84272.0,-6860.0
2019-04-30,20,81921.0,76566.0,84637.0,-6528.0
2019-04-30,21,81903.0,76244.0,84966.0,-6923.0
2019-04-30,22,82444.0,76807.0,85347.0,-6796.0
2019-04-30,23,82434.0,77127.0,85250.0,-6521.0
2019-05-01,0,81972.0,76990.0,84505.0,-6233.0
2019-05-01,1,81450.0,77010.0,83863.0,-5756.0
2019-05-01,2,81855.0,77256.0,84334.0,-6042.0
2019-05-01,3,78521.0,73313.0,80655.0,-6476.0
2019-05-01,4,73733.0,67651.0,76107.0,-7030.0
2019-05-01,5,69509.0,63745.0,71615.0,-6486.0
2019-05-01,6,66900.0,61482.0,68820.0,-6205.0
2019-05-01,7,65062.0,59088.0,67143.0,-6697.0
2019-05-01,8,64088.0,57909.0,66132.0,-6801.0
2019-05-01,9,63805.0,57669.0,65775.0,-6769.0
2019-05-01,10,65087.0,59892.0,66929.0,-5823.0
2019-05-01,11,68461.0,64684.0,70543.0,-4513.0
2019-05-01,12,73160.0,69408.0,75637.0,-4841.0
2019-05-01,13,75756.0,71554.0,78447.0,-5357.0
2019-05-01,14,77076.0,72365.0,79980.0,-5808.0
2019-05-01,15,78369.0,73456.0,81266.0,-6020.0
2019-05-01,16,79396.0,74309.0,82506.0,-6667.0
2019-05-01,17,80174.0,75128.0,83561.0,-6177.0
2019-05-01,18,80707.0,76017.0,84459.0,-5784.0
2019-05-01,19,81359.0,76511.0,85228.0,-5857.0
2019-05-01,20,81064.0,76848.0,85544.0,-5316.0
2019-05-01,21,81036.0,76892.0,85740.0,-5193.0
2019-05-01,22,81153.0,77132.0,85859.0,-5197.0
2019-05-01,23,81091.0,76844.0,85322.0,-5350.0
2019-05-02,0,80827.0,77219.0,84081.0,-4580.0
2019-05-02,1,80174.0,75818.0,83249.0,-5200.0
2019-05-02,2,80799.0,76420.0,83384.0,-5274.0
2019-05-02,3,77959.0,72284.0,80307.0,-6543.0
2019-05-02,4,73470.0,67082.0,75736.0,-6996.0
2019-05-02,5,69221.0,62751.0,71359.0,-6785.0
2019-05-02,6,66584.0,58993.0,68888.0,-8199.0
2019-05-02,7,64660.0,56225.0,66888.0,-8636.0
2019-05-02,8,63597.0,55294.0,65811.0,-8479.0
2019-05-02,9,63183.0,54953.0,65761.0,-8376.0
2019-05-02,10,64963.0,57892.0,67242.0,-7179.0
2019-05-02,11,68182.0,63008.0,70236.0,-5797.0
2019-05-02,12,72895.0,68620.0,75401.0,-4882.0
2019-05-02,13,75805.0,71290.0,78300.0,-5417.0
2019-05-02,14,77007.0,72407.0,79815.0,-5372.0
2019-05-02,15,78209.0,73509.0,81279.0,-5555.0
2019-05-02,16,79186.0,74571.0,82702.0,-6017.0
2019-05-02,17,79396.0,73844.0,83759.0,-6423.0
2019-05-02,18,79741.0,74931.0,84711.0,-5670.0
2019-05-02,19,80187.0,75378.0,85530.0,-5662.0
2019-05-02,20,79954.0,75528.0,85858.0,-5260.0
2019-05-02,21,79649.0,75944.0,85836.0,-4653.0
2019-05-02,22,79748.0,75977.0,85569.0,-4780.0
2019-05-02,23,79615.0,75100.0,84694.0,-5521.0
2019-05-03,0,78939.0,74124.0,83248.0,-5709.0
2019-05-03,1,78685.0,74191.0,82407.0,-5323.0
2019-05-03,2,79169.0,74340.0,82812.0,-5774.0
2019-05-03,3,76570.0,70991.0,79739.0,-6616.0
2019-05-03,4,72042.0,66178.0,74771.0,-6677.0
2019-05-03,5,67800.0,62112.0,70579.0,-6346.0
2019-05-03,6,65616.0,59310.0,67456.0,-7235.0
2019-05-03,7,63882.0,55831.0,65616.0,-8606.0
2019-05-03,8,62704.0,54774.0,64588.0,-8365.0
2019-05-03,9,62743.0,54705.0,64590.0,-8555.0
2019-05-03,10,64056.0,57125.0,66296.0,-7573.0
2019-05-03,11,67768.0,61294.0,68876.0,-7252.0
2019-05-03,12,71674.0,65507.0,73881.0,-7102.0
2019-05-03,13,74317.0,68739.0,76926.0,-6418.0
2019-05-03,14,75427.0,69613.0,78406.0,-6769.0
2019-05-03,15,76242.0,70905.0,79679.0,-6108.0
2019-05-03,16,76862.0,71395.0,80832.0,-6804.0
2019-05-03,17,77244.0,71428.0,81674.0,-6763.0
2019-05-03,18,77525.0,72666.0,82265.0,-5707.0
2019-05-03,19,77431.0,72641.0,82780.0,-5733.0
2019-05-03,20,77145.0,72425.0,82726.0,-5621.0
2019-05-03,21,76525.0,72252.0,82377.0,-5124.0
2019-05-03,22,76352.0,72326.0,81809.0,-4849.0
2019-05-03,23,75623.0,71347.0,80599.0,-5182.0
2019-05-04,0,74815.0,69752.0,78791.0,-5895.0
2019-05-04,1,74377.0,69152.0,77688.0,-6055.0
2019-05-04,2,75198.0,69740.0,78071.0,-6268.0
2019-05-04,3,73399.0,67497.0,75763.0,-6742.0
2019-05-04,4,70240.0,63572.0,71408.0,-7453.0
2019-05-04,5,66801.0,60993.0,68084.0,-6414.0
2019-05-04,6,64383.0,58781.0,65457.0,-6353.0
2019-05-04,7,62605.0,56204.0,63512.0,-6861.0
2019-05-04,8,61357.0,55477.0,62352.0,-6393.0
2019-05-04,9,60814.0,54682.0,61920.0,-6694.0
2019-05-04,10,61132.0,54187.0,62370.0,-7554.0
2019-05-04,11,62092.0,55200.0,63436.0,-7532.0
2019-05-04,12,62472.0,55856.0,63517.0,-7237.0
2019-05-04,13,64573.0,58469.0,66117.0,-6801.0
2019-05-04,14,66898.0,61533.0,68697.0,-6077.0
2019-05-04,15,68355.0,63441.0,70590.0,-5705.0
2019-05-04,16,68796.0,63692.0,71695.0,-6119.0
2019-05-04,17,68781.0,63868.0,72199.0,-5649.0
2019-05-04,18,68349.0,63232.0,72318.0,-5876.0
2019-05-04,19,67856.0,63111.0,72381.0,-5453.0
2019-05-04,20,67730.0,62836.0,72415.0,-5678.0
2019-05-04,21,67822.0,62424.0,72567.0,-6219.0
2019-05-04,22,68281.0,62832.0,72760.0,-6127.0
2019-05-04,23,68530.0,63119.0,72484.0,-6245.0
2019-05-05,0,68389.0,62992.0,71839.0,-6142.0
2019-05-05,1,68191.0,63068.0,71559.0,-5893.0
2019-05-05,2,69481.0,63361.0,72169.0,-7127.0
2019-05-05,3,68196.0,61564.0,70617.0,-7519.0
2019-05-05,4,65573.0,58277.0,67908.0,-7975.0
2019-05-05,5,62577.0,56107.0,64221.0,-7068.0
2019-05-05,6,60608.0,54556.0,60878.0,-6778.0
2019-05-05,7,59163.0,52881.0,59098.0,-6812.0
2019-05-05,8,58140.0,51991.0,58076.0,-6618.0
2019-05-05,9,57803.0,51066.0,57628.0,-7258.0
2019-05-05,10,57886.0,51385.0,57869.0,-6877.0
2019-05-05,11,58606.0,52439.0,58503.0,-6537.0
2019-05-05,12,58804.0,52890.0,58824.0,-6390.0
2019-05-05,13,60141.0,54537.0,61375.0,-6076.0
2019-05-05,14,62601.0,57593.0,63877.0,-5416.0
2019-05-05,15,64220.0,59605.0,65779.0,-5186.0
2019-05-05,16,65144.0,60394.0,67064.0,-5397.0
2019-05-05,17,66041.0,61059.0,68052.0,-5424.0
2019-05-05,18,66860.0,62088.0,68822.0,-5207.0
2019-05-05,19,67563.0,62787.0,69481.0,-5329.0
2019-05-05,20,68338.0,63485.0,70032.0,-5416.0
2019-05-05,21,69577.0,64722.0,70764.0,-5524.0
2019-05-05,22,71054.0,66611.0,71823.0,-5157.0
2019-05-05,23,72397.0,67636.0,72759.0,-5454.0
2019-05-06,0,72543.0,67334.0,73327.0,-6021.0
2019-05-06,1,72152.0,67362.0,73541.0,-5638.0
2019-05-06,2,73000.0,67781.0,74421.0,-6081.0
2019-05-06,3,70652.0,64815.0,71918.0,-6780.0
2019-05-06,4,66467.0,60767.0,68360.0,-6475.0
2019-05-06,5,62427.0,56312.0,64376.0,-6731.0
2019-05-06,6,59632.0,53145.0,61980.0,-7210.0
2019-05-06,7,58164.0,51283.0,60549.0,-7270.0
2019-05-06,8,57370.0,50829.0,59938.0,-6954.0
2019-05-06,9,57650.0,51262.0,60317.0,-6724.0
2019-05-06,10,59661.0,53517.0,62248.0,-6576.0
2019-05-06,11,63887.0,58725.0,66165.0,-5734.0
2019-05-06,12,69240.0,64140.0,71666.0,-5806.0
2019-05-06,13,72319.0,67568.0,74993.0,-5500.0
2019-05-06,14,73970.0,69698.0,76718.0,-5008.0
2019-05-06,15,75246.0,70898.0,78269.0,-5138.0
2019-05-06,16,76508.0,72409.0,79874.0,-5312.0
2019-05-06,17,77561.0,72533.0,81275.0,-5936.0
2019-05-06,18,78509.0,73542.0,82588.0,-5854.0
2019-05-06,19,79932.0,74996.0,83719.0,-5881.0
2019-05-06,20,80493.0,75696.0,84219.0,-5664.0
2019-05-06,21,80814.0,76313.0,84463.0,-5407.0
2019-05-06,22,81387.0,76644.0,84656.0,-5702.0
2019-05-06,23,81353.0,76460.0,84307.0,-5792.0
2019-05-07,0,80873.0,76103.0,83330.0,-5654.0
2019-05-07,1,80066.0,75522.0,82317.0,-5383.0
2019-05-07,2,80577.0,75740.0,82641.0,-5629.0
2019-05-07,3,77355.0,72080.0,79109.0,-6175.0
2019-05-07,4,72429.0,66639.0,74214.0,-6559.0
2019-05-07,5,67745.0,62115.0,69275.0,-6282.0
2019-05-07,6,64927.0,59261.0,66732.0,-6568.0
2019-05-07,7,63128.0,55754.0,65210.0,-7871.0
2019-05-07,8,62077.0,55747.0,64205.0,-6728.0
2019-05-07,9,61897.0,55822.0,64086.0,-6590.0
2019-05-07,10,63174.0,58188.0,65490.0,-5633.0
2019-05-07,11,65783.0,60774.0,68966.0,-5795.0
2019-05-07,12,70836.0,66407.0,74018.0,-5212.0
2019-05-07,13,73644.0,69319.0,77101.0,-5126.0
2019-05-07,14,74757.0,69779.0,78459.0,-5773.0
2019-05-07,15,76051.0,71677.0,79780.0,-5124.0
2019-05-07,16,77393.0,73153.0,81161.0,-5427.0
2019-05-07,17,78531.0,73656.0,82346.0,-5813.0
2019-05-07,18,79710.0,74900.0,83459.0,-5686.0
2019-05-07,19,81100.0,76083.0,84475.0,-5852.0
2019-05-07,20,81600.0,76267.0,84909.0,-6080.0
2019-05-07,21,81510.0,76448.0,85091.0,-5556.0
2019-05-07,22,81582.0,76742.0,85137.0,-4808.0
2019-05-07,23,81321.0,77022.0,84493.0,-5102.0
2019-05-08,0,80458.0,76280.0,83258.0,-5160.0
2019-05-08,1,79843.0,76058.0,82298.0,-4757.0
2019-05-08,2,80478.0,76445.0,82865.0,-5118.0
2019-05-08,3,77670.0,72485.0,79715.0,-6225.0
2019-05-08,4,72855.0,66970.0,75219.0,-6781.0
2019-05-08,5,68293.0,63144.0,70529.0,-5833.0
2019-05-08,6,65172.0,59867.0,67836.0,-6001.0
2019-05-08,7,62874.0,56795.0,65900.0,-6659.0
2019-05-08,8,61140.0,55013.0,64907.0,-6685.0
2019-05-08,9,60977.0,55379.0,64911.0,-6121.0
2019-05-08,10,62441.0,57737.0,66501.0,-5355.0
2019-05-08,11,66410.0,62373.0,69488.0,-4815.0
2019-05-08,12,71008.0,67614.0,74547.0,-4414.0
2019-05-08,13,74220.0,71063.0,77517.0,-4138.0
2019-05-08,14,75695.0,72801.0,79056.0,-4142.0
2019-05-08,15,76648.0,73582.0,80460.0,-4280.0
2019-05-08,16,78144.0,75083.0,81820.0,-4801.0
2019-05-08,17,79194.0,75262.0,83070.0,-5110.0
2019-05-08,18,80245.0,76709.0,84227.0,-4807.0
2019-05-08,19,81395.0,77563.0,85236.0,-5217.0
2019-05-08,20,81718.0,77640.0,85651.0,-5472.0
2019-05-08,21,81692.0,77859.0,85905.0,-5224.0
2019-05-08,22,81943.0,78271.0,86115.0,-5052.0
2019-05-08,23,81942.0,78248.0,85586.0,-5097.0
2019-05-09,0,81293.0,77596.0,84437.0,-5085.0
2019-05-09,1,80772.0,77350.0,83396.0,-4790.0
2019-05-09,2,81101.0,77274.0,83666.0,-5208.0
2019-05-09,3,78261.0,73660.0,80503.0,-5783.0
2019-05-09,4,73969.0,68465.0,75687.0,-6528.0
2019-05-09,5,70152.0,65143.0,71522.0,-5893.0
2019-05-09,6,67675.0,61679.0,69177.0,-7085.0
2019-05-09,7,65937.0,59337.0,67152.0,-7486.0
2019-05-09,8,64545.0,57465.0,66080.0,-8034.0
2019-05-09,9,64512.0,57435.0,66025.0,-7899.0
2019-05-09,10,65551.0,58951.0,67525.0,-7304.0
2019-05-09,11,68848.0,63411.0,70638.0,-6294.0
2019-05-09,12,74074.0,69254.0,75789.0,-5591.0
2019-05-09,13,77293.0,73167.0,78803.0,-5073.0
